"geoid","region_type","region_name","year","measure","value","measure_type"
51107611700,"tract","Census Tract 6117, Loudoun County, Virginia",2019,"employment_rate",98.43,"percent"
51107611801,"tract","Census Tract 6118.01, Loudoun County, Virginia",2019,"employment_rate",96.65,"percent"
51107611801,"tract","Census Tract 6118.01, Loudoun County, Virginia",2019,"employment_rate",95.42,"percent"
51107611801,"tract","Census Tract 6118.01, Loudoun County, Virginia",2019,"employment_rate",96.54,"percent"
51107611802,"tract","Census Tract 6118.02, Loudoun County, Virginia",2019,"employment_rate",95.28,"percent"
51107611802,"tract","Census Tract 6118.02, Loudoun County, Virginia",2019,"employment_rate",94.1,"percent"
51107611802,"tract","Census Tract 6118.02, Loudoun County, Virginia",2019,"employment_rate",93.73,"percent"
51107611803,"tract","Census Tract 6118.03, Loudoun County, Virginia",2019,"employment_rate",95.9,"percent"
51107611803,"tract","Census Tract 6118.03, Loudoun County, Virginia",2019,"employment_rate",95.77,"percent"
51107611803,"tract","Census Tract 6118.03, Loudoun County, Virginia",2019,"employment_rate",95.5,"percent"
51107611804,"tract","Census Tract 6118.04, Loudoun County, Virginia",2019,"employment_rate",96.33,"percent"
51107611804,"tract","Census Tract 6118.04, Loudoun County, Virginia",2019,"employment_rate",96.72,"percent"
51107611804,"tract","Census Tract 6118.04, Loudoun County, Virginia",2019,"employment_rate",96.44,"percent"
51107611805,"tract","Census Tract 6118.05, Loudoun County, Virginia",2019,"employment_rate",95.84,"percent"
51107611805,"tract","Census Tract 6118.05, Loudoun County, Virginia",2019,"employment_rate",95.44,"percent"
51107611805,"tract","Census Tract 6118.05, Loudoun County, Virginia",2019,"employment_rate",96.34,"percent"
51107611806,"tract","Census Tract 6118.06, Loudoun County, Virginia",2019,"employment_rate",97.83,"percent"
51107611806,"tract","Census Tract 6118.06, Loudoun County, Virginia",2019,"employment_rate",98.07,"percent"
51107611806,"tract","Census Tract 6118.06, Loudoun County, Virginia",2019,"employment_rate",98.16,"percent"
51107611900,"tract","Census Tract 6119, Loudoun County, Virginia",2019,"employment_rate",96.24,"percent"
51107611900,"tract","Census Tract 6119, Loudoun County, Virginia",2019,"employment_rate",95.27,"percent"
51107611900,"tract","Census Tract 6119, Loudoun County, Virginia",2019,"employment_rate",96.6,"percent"
51153,"county","Prince William County, Virginia",2019,"employment_rate",92.89,"percent"
51153,"county","Prince William County, Virginia",2019,"employment_rate",93.19,"percent"
51153,"county","Prince William County, Virginia",2019,"employment_rate",93.29,"percent"
51153900100,"tract","Census Tract 9001, Prince William County, Virginia",2019,"employment_rate",89.55,"percent"
51153900100,"tract","Census Tract 9001, Prince William County, Virginia",2019,"employment_rate",91.15,"percent"
51153900100,"tract","Census Tract 9001, Prince William County, Virginia",2019,"employment_rate",93.41,"percent"
51153900201,"tract","Census Tract 9002.01, Prince William County, Virginia",2019,"employment_rate",84.49,"percent"
51153900201,"tract","Census Tract 9002.01, Prince William County, Virginia",2019,"employment_rate",81.65,"percent"
51153900201,"tract","Census Tract 9002.01, Prince William County, Virginia",2019,"employment_rate",86.69,"percent"
51153900202,"tract","Census Tract 9002.02, Prince William County, Virginia",2019,"employment_rate",95.05,"percent"
51153900202,"tract","Census Tract 9002.02, Prince William County, Virginia",2019,"employment_rate",92.77,"percent"
51153900202,"tract","Census Tract 9002.02, Prince William County, Virginia",2019,"employment_rate",92.16,"percent"
51153900203,"tract","Census Tract 9002.03, Prince William County, Virginia",2019,"employment_rate",89.58,"percent"
51153900203,"tract","Census Tract 9002.03, Prince William County, Virginia",2019,"employment_rate",89.48,"percent"
51153900203,"tract","Census Tract 9002.03, Prince William County, Virginia",2019,"employment_rate",85.74,"percent"
51153900300,"tract","Census Tract 9003, Prince William County, Virginia",2019,"employment_rate",94.41,"percent"
51153900300,"tract","Census Tract 9003, Prince William County, Virginia",2019,"employment_rate",93.29,"percent"
51153900300,"tract","Census Tract 9003, Prince William County, Virginia",2019,"employment_rate",94.22,"percent"
51153900403,"tract","Census Tract 9004.03, Prince William County, Virginia",2019,"employment_rate",90.03,"percent"
51153900403,"tract","Census Tract 9004.03, Prince William County, Virginia",2019,"employment_rate",90.75,"percent"
51153900403,"tract","Census Tract 9004.03, Prince William County, Virginia",2019,"employment_rate",93.97,"percent"
51153900404,"tract","Census Tract 9004.04, Prince William County, Virginia",2019,"employment_rate",92.86,"percent"
51153900404,"tract","Census Tract 9004.04, Prince William County, Virginia",2019,"employment_rate",94.16,"percent"
51153900404,"tract","Census Tract 9004.04, Prince William County, Virginia",2019,"employment_rate",95.37,"percent"
51153900407,"tract","Census Tract 9004.07, Prince William County, Virginia",2019,"employment_rate",87.91,"percent"
51153900407,"tract","Census Tract 9004.07, Prince William County, Virginia",2019,"employment_rate",88.76,"percent"
51153900407,"tract","Census Tract 9004.07, Prince William County, Virginia",2019,"employment_rate",87.77,"percent"
51153900408,"tract","Census Tract 9004.08, Prince William County, Virginia",2019,"employment_rate",92.56,"percent"
51153900408,"tract","Census Tract 9004.08, Prince William County, Virginia",2019,"employment_rate",93.09,"percent"
51153900408,"tract","Census Tract 9004.08, Prince William County, Virginia",2019,"employment_rate",95.8,"percent"
51153900409,"tract","Census Tract 9004.09, Prince William County, Virginia",2019,"employment_rate",92.57,"percent"
51153900409,"tract","Census Tract 9004.09, Prince William County, Virginia",2019,"employment_rate",93.27,"percent"
51153900409,"tract","Census Tract 9004.09, Prince William County, Virginia",2019,"employment_rate",94.16,"percent"
51153900410,"tract","Census Tract 9004.10, Prince William County, Virginia",2019,"employment_rate",93.15,"percent"
51153900410,"tract","Census Tract 9004.10, Prince William County, Virginia",2019,"employment_rate",93.23,"percent"
51153900410,"tract","Census Tract 9004.10, Prince William County, Virginia",2019,"employment_rate",92.92,"percent"
51153900501,"tract","Census Tract 9005.01, Prince William County, Virginia",2019,"employment_rate",94.94,"percent"
51153900501,"tract","Census Tract 9005.01, Prince William County, Virginia",2019,"employment_rate",93.07,"percent"
51153900501,"tract","Census Tract 9005.01, Prince William County, Virginia",2019,"employment_rate",93.81,"percent"
51153900502,"tract","Census Tract 9005.02, Prince William County, Virginia",2019,"employment_rate",93.06,"percent"
51153900502,"tract","Census Tract 9005.02, Prince William County, Virginia",2019,"employment_rate",93.16,"percent"
51153900502,"tract","Census Tract 9005.02, Prince William County, Virginia",2019,"employment_rate",90.94,"percent"
51153900600,"tract","Census Tract 9006, Prince William County, Virginia",2019,"employment_rate",93.93,"percent"
51153900600,"tract","Census Tract 9006, Prince William County, Virginia",2019,"employment_rate",92.04,"percent"
51153900600,"tract","Census Tract 9006, Prince William County, Virginia",2019,"employment_rate",92.81,"percent"
51153900701,"tract","Census Tract 9007.01, Prince William County, Virginia",2019,"employment_rate",94.42,"percent"
51153900701,"tract","Census Tract 9007.01, Prince William County, Virginia",2019,"employment_rate",95.51,"percent"
51153900701,"tract","Census Tract 9007.01, Prince William County, Virginia",2019,"employment_rate",96.01,"percent"
51153900702,"tract","Census Tract 9007.02, Prince William County, Virginia",2019,"employment_rate",92.93,"percent"
51153900702,"tract","Census Tract 9007.02, Prince William County, Virginia",2019,"employment_rate",94.22,"percent"
51153900702,"tract","Census Tract 9007.02, Prince William County, Virginia",2019,"employment_rate",91.91,"percent"
51153900801,"tract","Census Tract 9008.01, Prince William County, Virginia",2019,"employment_rate",93.1,"percent"
51153900801,"tract","Census Tract 9008.01, Prince William County, Virginia",2019,"employment_rate",92.2,"percent"
51153900801,"tract","Census Tract 9008.01, Prince William County, Virginia",2019,"employment_rate",92.19,"percent"
51153900802,"tract","Census Tract 9008.02, Prince William County, Virginia",2019,"employment_rate",92.98,"percent"
51153900802,"tract","Census Tract 9008.02, Prince William County, Virginia",2019,"employment_rate",95.24,"percent"
51153900802,"tract","Census Tract 9008.02, Prince William County, Virginia",2019,"employment_rate",95.27,"percent"
51153900901,"tract","Census Tract 9009.01, Prince William County, Virginia",2019,"employment_rate",93.48,"percent"
51153900901,"tract","Census Tract 9009.01, Prince William County, Virginia",2019,"employment_rate",92.63,"percent"
51153900901,"tract","Census Tract 9009.01, Prince William County, Virginia",2019,"employment_rate",92.39,"percent"
51153900904,"tract","Census Tract 9009.04, Prince William County, Virginia",2019,"employment_rate",91.52,"percent"
51153900904,"tract","Census Tract 9009.04, Prince William County, Virginia",2019,"employment_rate",90.06,"percent"
51153900904,"tract","Census Tract 9009.04, Prince William County, Virginia",2019,"employment_rate",92.74,"percent"
51153900905,"tract","Census Tract 9009.05, Prince William County, Virginia",2019,"employment_rate",90.78,"percent"
51153900905,"tract","Census Tract 9009.05, Prince William County, Virginia",2019,"employment_rate",91.55,"percent"
51153900905,"tract","Census Tract 9009.05, Prince William County, Virginia",2019,"employment_rate",91.09,"percent"
51153901001,"tract","Census Tract 9010.01, Prince William County, Virginia",2019,"employment_rate",92.57,"percent"
51153901001,"tract","Census Tract 9010.01, Prince William County, Virginia",2019,"employment_rate",92.25,"percent"
51153901001,"tract","Census Tract 9010.01, Prince William County, Virginia",2019,"employment_rate",89.06,"percent"
51153901005,"tract","Census Tract 9010.05, Prince William County, Virginia",2019,"employment_rate",91.54,"percent"
51153901005,"tract","Census Tract 9010.05, Prince William County, Virginia",2019,"employment_rate",92,"percent"
51153901005,"tract","Census Tract 9010.05, Prince William County, Virginia",2019,"employment_rate",92.05,"percent"
51153901008,"tract","Census Tract 9010.08, Prince William County, Virginia",2019,"employment_rate",94.35,"percent"
51153901008,"tract","Census Tract 9010.08, Prince William County, Virginia",2019,"employment_rate",93.64,"percent"
51153901008,"tract","Census Tract 9010.08, Prince William County, Virginia",2019,"employment_rate",93.48,"percent"
51153901009,"tract","Census Tract 9010.09, Prince William County, Virginia",2019,"employment_rate",95.09,"percent"
51153901009,"tract","Census Tract 9010.09, Prince William County, Virginia",2019,"employment_rate",95.25,"percent"
51153901009,"tract","Census Tract 9010.09, Prince William County, Virginia",2019,"employment_rate",92.2,"percent"
51153901010,"tract","Census Tract 9010.10, Prince William County, Virginia",2019,"employment_rate",91.31,"percent"
51153901010,"tract","Census Tract 9010.10, Prince William County, Virginia",2019,"employment_rate",92.57,"percent"
51153901010,"tract","Census Tract 9010.10, Prince William County, Virginia",2019,"employment_rate",93.8,"percent"
51153901011,"tract","Census Tract 9010.11, Prince William County, Virginia",2019,"employment_rate",96.18,"percent"
51153901011,"tract","Census Tract 9010.11, Prince William County, Virginia",2019,"employment_rate",95.34,"percent"
51153901011,"tract","Census Tract 9010.11, Prince William County, Virginia",2019,"employment_rate",94.72,"percent"
51153901012,"tract","Census Tract 9010.12, Prince William County, Virginia",2019,"employment_rate",91.11,"percent"
51153901012,"tract","Census Tract 9010.12, Prince William County, Virginia",2019,"employment_rate",89.77,"percent"
51153901012,"tract","Census Tract 9010.12, Prince William County, Virginia",2019,"employment_rate",91.02,"percent"
51153901100,"tract","Census Tract 9011, Prince William County, Virginia",2019,"employment_rate",30.58,"percent"
51153901100,"tract","Census Tract 9011, Prince William County, Virginia",2019,"employment_rate",30.3,"percent"
51153901100,"tract","Census Tract 9011, Prince William County, Virginia",2019,"employment_rate",29.3,"percent"
51153901203,"tract","Census Tract 9012.03, Prince William County, Virginia",2019,"employment_rate",90.16,"percent"
51153901203,"tract","Census Tract 9012.03, Prince William County, Virginia",2019,"employment_rate",90.49,"percent"
51153901203,"tract","Census Tract 9012.03, Prince William County, Virginia",2019,"employment_rate",91.58,"percent"
51153901208,"tract","Census Tract 9012.08, Prince William County, Virginia",2019,"employment_rate",98.52,"percent"
51153901208,"tract","Census Tract 9012.08, Prince William County, Virginia",2019,"employment_rate",96.34,"percent"
51153901208,"tract","Census Tract 9012.08, Prince William County, Virginia",2019,"employment_rate",96.31,"percent"
51153901209,"tract","Census Tract 9012.09, Prince William County, Virginia",2019,"employment_rate",92.65,"percent"
51153901209,"tract","Census Tract 9012.09, Prince William County, Virginia",2019,"employment_rate",94.49,"percent"
51153901209,"tract","Census Tract 9012.09, Prince William County, Virginia",2019,"employment_rate",95,"percent"
51153901211,"tract","Census Tract 9012.11, Prince William County, Virginia",2019,"employment_rate",93.7,"percent"
51153901211,"tract","Census Tract 9012.11, Prince William County, Virginia",2019,"employment_rate",94.72,"percent"
51153901211,"tract","Census Tract 9012.11, Prince William County, Virginia",2019,"employment_rate",94.97,"percent"
51153901212,"tract","Census Tract 9012.12, Prince William County, Virginia",2019,"employment_rate",92.23,"percent"
51153901212,"tract","Census Tract 9012.12, Prince William County, Virginia",2019,"employment_rate",91.42,"percent"
51153901212,"tract","Census Tract 9012.12, Prince William County, Virginia",2019,"employment_rate",90.56,"percent"
51153901219,"tract","Census Tract 9012.19, Prince William County, Virginia",2019,"employment_rate",92.88,"percent"
51153901219,"tract","Census Tract 9012.19, Prince William County, Virginia",2019,"employment_rate",93.07,"percent"
51153901219,"tract","Census Tract 9012.19, Prince William County, Virginia",2019,"employment_rate",94.22,"percent"
51153901221,"tract","Census Tract 9012.21, Prince William County, Virginia",2019,"employment_rate",96.61,"percent"
51153901221,"tract","Census Tract 9012.21, Prince William County, Virginia",2019,"employment_rate",93.67,"percent"
51153901221,"tract","Census Tract 9012.21, Prince William County, Virginia",2019,"employment_rate",91.29,"percent"
51153901222,"tract","Census Tract 9012.22, Prince William County, Virginia",2019,"employment_rate",90.2,"percent"
51153901222,"tract","Census Tract 9012.22, Prince William County, Virginia",2019,"employment_rate",91.03,"percent"
51153901222,"tract","Census Tract 9012.22, Prince William County, Virginia",2019,"employment_rate",91.61,"percent"
51153901223,"tract","Census Tract 9012.23, Prince William County, Virginia",2019,"employment_rate",93.15,"percent"
51153901223,"tract","Census Tract 9012.23, Prince William County, Virginia",2019,"employment_rate",93.02,"percent"
51153901223,"tract","Census Tract 9012.23, Prince William County, Virginia",2019,"employment_rate",93.33,"percent"
51153901224,"tract","Census Tract 9012.24, Prince William County, Virginia",2019,"employment_rate",94.23,"percent"
51153901224,"tract","Census Tract 9012.24, Prince William County, Virginia",2019,"employment_rate",93.7,"percent"
51153901224,"tract","Census Tract 9012.24, Prince William County, Virginia",2019,"employment_rate",93.39,"percent"
51153901225,"tract","Census Tract 9012.25, Prince William County, Virginia",2019,"employment_rate",92.84,"percent"
51153901225,"tract","Census Tract 9012.25, Prince William County, Virginia",2019,"employment_rate",94.59,"percent"
51153901225,"tract","Census Tract 9012.25, Prince William County, Virginia",2019,"employment_rate",94.95,"percent"
51153901226,"tract","Census Tract 9012.26, Prince William County, Virginia",2019,"employment_rate",94.42,"percent"
51153901226,"tract","Census Tract 9012.26, Prince William County, Virginia",2019,"employment_rate",93.76,"percent"
51153901226,"tract","Census Tract 9012.26, Prince William County, Virginia",2019,"employment_rate",95.11,"percent"
51153901227,"tract","Census Tract 9012.27, Prince William County, Virginia",2019,"employment_rate",91.71,"percent"
51153901227,"tract","Census Tract 9012.27, Prince William County, Virginia",2019,"employment_rate",95.46,"percent"
51153901227,"tract","Census Tract 9012.27, Prince William County, Virginia",2019,"employment_rate",96.15,"percent"
51153901228,"tract","Census Tract 9012.28, Prince William County, Virginia",2019,"employment_rate",93.14,"percent"
51153901228,"tract","Census Tract 9012.28, Prince William County, Virginia",2019,"employment_rate",93.25,"percent"
51153901228,"tract","Census Tract 9012.28, Prince William County, Virginia",2019,"employment_rate",93.99,"percent"
51153901229,"tract","Census Tract 9012.29, Prince William County, Virginia",2019,"employment_rate",92.86,"percent"
51153901229,"tract","Census Tract 9012.29, Prince William County, Virginia",2019,"employment_rate",93.31,"percent"
51153901229,"tract","Census Tract 9012.29, Prince William County, Virginia",2019,"employment_rate",94.38,"percent"
51153901230,"tract","Census Tract 9012.30, Prince William County, Virginia",2019,"employment_rate",92.98,"percent"
51153901230,"tract","Census Tract 9012.30, Prince William County, Virginia",2019,"employment_rate",94.12,"percent"
51153901230,"tract","Census Tract 9012.30, Prince William County, Virginia",2019,"employment_rate",96.4,"percent"
51153901231,"tract","Census Tract 9012.31, Prince William County, Virginia",2019,"employment_rate",95.42,"percent"
51153901231,"tract","Census Tract 9012.31, Prince William County, Virginia",2019,"employment_rate",95.66,"percent"
51153901231,"tract","Census Tract 9012.31, Prince William County, Virginia",2019,"employment_rate",96.28,"percent"
51153901232,"tract","Census Tract 9012.32, Prince William County, Virginia",2019,"employment_rate",95.24,"percent"
51153901232,"tract","Census Tract 9012.32, Prince William County, Virginia",2019,"employment_rate",97.19,"percent"
51153901232,"tract","Census Tract 9012.32, Prince William County, Virginia",2019,"employment_rate",97.02,"percent"
51153901233,"tract","Census Tract 9012.33, Prince William County, Virginia",2019,"employment_rate",93.75,"percent"
51153901233,"tract","Census Tract 9012.33, Prince William County, Virginia",2019,"employment_rate",95.2,"percent"
51153901233,"tract","Census Tract 9012.33, Prince William County, Virginia",2019,"employment_rate",94.21,"percent"
51153901234,"tract","Census Tract 9012.34, Prince William County, Virginia",2019,"employment_rate",96.44,"percent"
51153901234,"tract","Census Tract 9012.34, Prince William County, Virginia",2019,"employment_rate",94.29,"percent"
51153901234,"tract","Census Tract 9012.34, Prince William County, Virginia",2019,"employment_rate",93.75,"percent"
51153901235,"tract","Census Tract 9012.35, Prince William County, Virginia",2019,"employment_rate",94.86,"percent"
51153901235,"tract","Census Tract 9012.35, Prince William County, Virginia",2019,"employment_rate",94.77,"percent"
51153901235,"tract","Census Tract 9012.35, Prince William County, Virginia",2019,"employment_rate",94.95,"percent"
51153901236,"tract","Census Tract 9012.36, Prince William County, Virginia",2019,"employment_rate",91.81,"percent"
51153901236,"tract","Census Tract 9012.36, Prince William County, Virginia",2019,"employment_rate",91.4,"percent"
51153901236,"tract","Census Tract 9012.36, Prince William County, Virginia",2019,"employment_rate",92.92,"percent"
51153901237,"tract","Census Tract 9012.37, Prince William County, Virginia",2019,"employment_rate",91.3,"percent"
51153901237,"tract","Census Tract 9012.37, Prince William County, Virginia",2019,"employment_rate",91.6,"percent"
51153901237,"tract","Census Tract 9012.37, Prince William County, Virginia",2019,"employment_rate",89,"percent"
51153901303,"tract","Census Tract 9013.03, Prince William County, Virginia",2019,"employment_rate",91.63,"percent"
51153901303,"tract","Census Tract 9013.03, Prince William County, Virginia",2019,"employment_rate",96.54,"percent"
51153901303,"tract","Census Tract 9013.03, Prince William County, Virginia",2019,"employment_rate",97.18,"percent"
51153901304,"tract","Census Tract 9013.04, Prince William County, Virginia",2019,"employment_rate",94.79,"percent"
51153901304,"tract","Census Tract 9013.04, Prince William County, Virginia",2019,"employment_rate",94.74,"percent"
51153901304,"tract","Census Tract 9013.04, Prince William County, Virginia",2019,"employment_rate",95.35,"percent"
51153901305,"tract","Census Tract 9013.05, Prince William County, Virginia",2019,"employment_rate",96.25,"percent"
51153901305,"tract","Census Tract 9013.05, Prince William County, Virginia",2019,"employment_rate",98.06,"percent"
51153901305,"tract","Census Tract 9013.05, Prince William County, Virginia",2019,"employment_rate",96.38,"percent"
51153901306,"tract","Census Tract 9013.06, Prince William County, Virginia",2019,"employment_rate",96.57,"percent"
51153901306,"tract","Census Tract 9013.06, Prince William County, Virginia",2019,"employment_rate",96.4,"percent"
51153901306,"tract","Census Tract 9013.06, Prince William County, Virginia",2019,"employment_rate",97.21,"percent"
51153901403,"tract","Census Tract 9014.03, Prince William County, Virginia",2019,"employment_rate",96.39,"percent"
51153901403,"tract","Census Tract 9014.03, Prince William County, Virginia",2019,"employment_rate",95.59,"percent"
51153901403,"tract","Census Tract 9014.03, Prince William County, Virginia",2019,"employment_rate",95.61,"percent"
51153901407,"tract","Census Tract 9014.07, Prince William County, Virginia",2019,"employment_rate",94.28,"percent"
51153901407,"tract","Census Tract 9014.07, Prince William County, Virginia",2019,"employment_rate",95.86,"percent"
51153901407,"tract","Census Tract 9014.07, Prince William County, Virginia",2019,"employment_rate",96.16,"percent"
51153901408,"tract","Census Tract 9014.08, Prince William County, Virginia",2019,"employment_rate",93.67,"percent"
51153901408,"tract","Census Tract 9014.08, Prince William County, Virginia",2019,"employment_rate",94.32,"percent"
51153901408,"tract","Census Tract 9014.08, Prince William County, Virginia",2019,"employment_rate",94.68,"percent"
51153901409,"tract","Census Tract 9014.09, Prince William County, Virginia",2019,"employment_rate",97.04,"percent"
51153901409,"tract","Census Tract 9014.09, Prince William County, Virginia",2019,"employment_rate",96.68,"percent"
51153901409,"tract","Census Tract 9014.09, Prince William County, Virginia",2019,"employment_rate",96.99,"percent"
51153901410,"tract","Census Tract 9014.10, Prince William County, Virginia",2019,"employment_rate",97.48,"percent"
51153901410,"tract","Census Tract 9014.10, Prince William County, Virginia",2019,"employment_rate",95.48,"percent"
51153901410,"tract","Census Tract 9014.10, Prince William County, Virginia",2019,"employment_rate",95.55,"percent"
51153901411,"tract","Census Tract 9014.11, Prince William County, Virginia",2019,"employment_rate",96.99,"percent"
51153901411,"tract","Census Tract 9014.11, Prince William County, Virginia",2019,"employment_rate",96.21,"percent"
51153901411,"tract","Census Tract 9014.11, Prince William County, Virginia",2019,"employment_rate",95.07,"percent"
51153901412,"tract","Census Tract 9014.12, Prince William County, Virginia",2019,"employment_rate",94.77,"percent"
51153901412,"tract","Census Tract 9014.12, Prince William County, Virginia",2019,"employment_rate",94.99,"percent"
51153901412,"tract","Census Tract 9014.12, Prince William County, Virginia",2019,"employment_rate",94.61,"percent"
51153901413,"tract","Census Tract 9014.13, Prince William County, Virginia",2019,"employment_rate",91.8,"percent"
51153901413,"tract","Census Tract 9014.13, Prince William County, Virginia",2019,"employment_rate",93.66,"percent"
51153901413,"tract","Census Tract 9014.13, Prince William County, Virginia",2019,"employment_rate",92.6,"percent"
51153901414,"tract","Census Tract 9014.14, Prince William County, Virginia",2019,"employment_rate",94.79,"percent"
51153901414,"tract","Census Tract 9014.14, Prince William County, Virginia",2019,"employment_rate",94.73,"percent"
51153901414,"tract","Census Tract 9014.14, Prince William County, Virginia",2019,"employment_rate",95.63,"percent"
51153901415,"tract","Census Tract 9014.15, Prince William County, Virginia",2019,"employment_rate",96.86,"percent"
51153901415,"tract","Census Tract 9014.15, Prince William County, Virginia",2019,"employment_rate",97.18,"percent"
51153901415,"tract","Census Tract 9014.15, Prince William County, Virginia",2019,"employment_rate",97.29,"percent"
51153901416,"tract","Census Tract 9014.16, Prince William County, Virginia",2019,"employment_rate",91.92,"percent"
51153901416,"tract","Census Tract 9014.16, Prince William County, Virginia",2019,"employment_rate",93.27,"percent"
51153901416,"tract","Census Tract 9014.16, Prince William County, Virginia",2019,"employment_rate",94.1,"percent"
51153901417,"tract","Census Tract 9014.17, Prince William County, Virginia",2019,"employment_rate",97.33,"percent"
51153901417,"tract","Census Tract 9014.17, Prince William County, Virginia",2019,"employment_rate",98.45,"percent"
51153901417,"tract","Census Tract 9014.17, Prince William County, Virginia",2019,"employment_rate",98.1,"percent"
51153901503,"tract","Census Tract 9015.03, Prince William County, Virginia",2019,"employment_rate",96.54,"percent"
51153901503,"tract","Census Tract 9015.03, Prince William County, Virginia",2019,"employment_rate",96.36,"percent"
51153901503,"tract","Census Tract 9015.03, Prince William County, Virginia",2019,"employment_rate",96.95,"percent"
51153901504,"tract","Census Tract 9015.04, Prince William County, Virginia",2019,"employment_rate",94.43,"percent"
51153901504,"tract","Census Tract 9015.04, Prince William County, Virginia",2019,"employment_rate",92.58,"percent"
51153901504,"tract","Census Tract 9015.04, Prince William County, Virginia",2019,"employment_rate",92.35,"percent"
51153901505,"tract","Census Tract 9015.05, Prince William County, Virginia",2019,"employment_rate",94.84,"percent"
51153901505,"tract","Census Tract 9015.05, Prince William County, Virginia",2019,"employment_rate",95.74,"percent"
51153901505,"tract","Census Tract 9015.05, Prince William County, Virginia",2019,"employment_rate",95.92,"percent"
51153901506,"tract","Census Tract 9015.06, Prince William County, Virginia",2019,"employment_rate",96.56,"percent"
51153901506,"tract","Census Tract 9015.06, Prince William County, Virginia",2019,"employment_rate",97.13,"percent"
51153901506,"tract","Census Tract 9015.06, Prince William County, Virginia",2019,"employment_rate",98.32,"percent"
51153901507,"tract","Census Tract 9015.07, Prince William County, Virginia",2019,"employment_rate",93.63,"percent"
51153901507,"tract","Census Tract 9015.07, Prince William County, Virginia",2019,"employment_rate",94.88,"percent"
51153901507,"tract","Census Tract 9015.07, Prince William County, Virginia",2019,"employment_rate",95.73,"percent"
51153901508,"tract","Census Tract 9015.08, Prince William County, Virginia",2019,"employment_rate",97.06,"percent"
51153901508,"tract","Census Tract 9015.08, Prince William County, Virginia",2019,"employment_rate",98.89,"percent"
51153901508,"tract","Census Tract 9015.08, Prince William County, Virginia",2019,"employment_rate",96.23,"percent"
51153901509,"tract","Census Tract 9015.09, Prince William County, Virginia",2019,"employment_rate",93.71,"percent"
51153901509,"tract","Census Tract 9015.09, Prince William County, Virginia",2019,"employment_rate",95.93,"percent"
51153901509,"tract","Census Tract 9015.09, Prince William County, Virginia",2019,"employment_rate",95.66,"percent"
51153901510,"tract","Census Tract 9015.10, Prince William County, Virginia",2019,"employment_rate",95.03,"percent"
51153901510,"tract","Census Tract 9015.10, Prince William County, Virginia",2019,"employment_rate",96.25,"percent"
51153901510,"tract","Census Tract 9015.10, Prince William County, Virginia",2019,"employment_rate",95.74,"percent"
51153901511,"tract","Census Tract 9015.11, Prince William County, Virginia",2019,"employment_rate",96.84,"percent"
51153901511,"tract","Census Tract 9015.11, Prince William County, Virginia",2019,"employment_rate",98.8,"percent"
51153901511,"tract","Census Tract 9015.11, Prince William County, Virginia",2019,"employment_rate",98.68,"percent"
51153901601,"tract","Census Tract 9016.01, Prince William County, Virginia",2019,"employment_rate",96.9,"percent"
51153901601,"tract","Census Tract 9016.01, Prince William County, Virginia",2019,"employment_rate",96.83,"percent"
51153901601,"tract","Census Tract 9016.01, Prince William County, Virginia",2019,"employment_rate",96.44,"percent"
51153901602,"tract","Census Tract 9016.02, Prince William County, Virginia",2019,"employment_rate",93.45,"percent"
51153901602,"tract","Census Tract 9016.02, Prince William County, Virginia",2019,"employment_rate",94.04,"percent"
51153901602,"tract","Census Tract 9016.02, Prince William County, Virginia",2019,"employment_rate",94.47,"percent"
51153901701,"tract","Census Tract 9017.01, Prince William County, Virginia",2019,"employment_rate",96.11,"percent"
51153901701,"tract","Census Tract 9017.01, Prince William County, Virginia",2019,"employment_rate",96.6,"percent"
51153901701,"tract","Census Tract 9017.01, Prince William County, Virginia",2019,"employment_rate",97.4,"percent"
51153901702,"tract","Census Tract 9017.02, Prince William County, Virginia",2019,"employment_rate",90.47,"percent"
51153901702,"tract","Census Tract 9017.02, Prince William County, Virginia",2019,"employment_rate",92.28,"percent"
51153901702,"tract","Census Tract 9017.02, Prince William County, Virginia",2019,"employment_rate",93.27,"percent"
51153901900,"tract","Census Tract 9019, Prince William County, Virginia",2019,"employment_rate",93.48,"percent"
51153901900,"tract","Census Tract 9019, Prince William County, Virginia",2019,"employment_rate",94.98,"percent"
51153901900,"tract","Census Tract 9019, Prince William County, Virginia",2019,"employment_rate",96.28,"percent"
51510,"county","Alexandria city, Virginia",2019,"employment_rate",94.2,"percent"
51510,"county","Alexandria city, Virginia",2019,"employment_rate",94.42,"percent"
51510,"county","Alexandria city, Virginia",2019,"employment_rate",94.38,"percent"
51510200102,"tract","Census Tract 2001.02, Alexandria city, Virginia",2019,"employment_rate",93.37,"percent"
51510200102,"tract","Census Tract 2001.02, Alexandria city, Virginia",2019,"employment_rate",93.24,"percent"
51510200102,"tract","Census Tract 2001.02, Alexandria city, Virginia",2019,"employment_rate",95.7,"percent"
51510200103,"tract","Census Tract 2001.03, Alexandria city, Virginia",2019,"employment_rate",93.54,"percent"
51510200103,"tract","Census Tract 2001.03, Alexandria city, Virginia",2019,"employment_rate",93.4,"percent"
51510200103,"tract","Census Tract 2001.03, Alexandria city, Virginia",2019,"employment_rate",94.13,"percent"
51510200104,"tract","Census Tract 2001.04, Alexandria city, Virginia",2019,"employment_rate",95.69,"percent"
