"geoid","region_type","region_name","year","measure","value","measure_type"
51107611209,"tract","Census Tract 6112.09, Loudoun County, Virginia",2019,"no_hlth_ins_pct",1.12,"percent"
51107611300,"tract","Census Tract 6113, Loudoun County, Virginia",2015,"no_hlth_ins_pct",20.87,"percent"
51107611300,"tract","Census Tract 6113, Loudoun County, Virginia",2016,"no_hlth_ins_pct",17.74,"percent"
51107611300,"tract","Census Tract 6113, Loudoun County, Virginia",2017,"no_hlth_ins_pct",11.66,"percent"
51107611300,"tract","Census Tract 6113, Loudoun County, Virginia",2018,"no_hlth_ins_pct",8.55,"percent"
51107611300,"tract","Census Tract 6113, Loudoun County, Virginia",2019,"no_hlth_ins_pct",8.7,"percent"
51107611400,"tract","Census Tract 6114, Loudoun County, Virginia",2015,"no_hlth_ins_pct",24.19,"percent"
51107611400,"tract","Census Tract 6114, Loudoun County, Virginia",2016,"no_hlth_ins_pct",13.19,"percent"
51107611400,"tract","Census Tract 6114, Loudoun County, Virginia",2017,"no_hlth_ins_pct",17.78,"percent"
51107611400,"tract","Census Tract 6114, Loudoun County, Virginia",2018,"no_hlth_ins_pct",18.58,"percent"
51107611400,"tract","Census Tract 6114, Loudoun County, Virginia",2019,"no_hlth_ins_pct",16,"percent"
51107611501,"tract","Census Tract 6115.01, Loudoun County, Virginia",2015,"no_hlth_ins_pct",7.24,"percent"
51107611501,"tract","Census Tract 6115.01, Loudoun County, Virginia",2016,"no_hlth_ins_pct",12.4,"percent"
51107611501,"tract","Census Tract 6115.01, Loudoun County, Virginia",2017,"no_hlth_ins_pct",10.23,"percent"
51107611501,"tract","Census Tract 6115.01, Loudoun County, Virginia",2018,"no_hlth_ins_pct",16.36,"percent"
51107611501,"tract","Census Tract 6115.01, Loudoun County, Virginia",2019,"no_hlth_ins_pct",14.41,"percent"
51107611502,"tract","Census Tract 6115.02, Loudoun County, Virginia",2015,"no_hlth_ins_pct",10.97,"percent"
51107611502,"tract","Census Tract 6115.02, Loudoun County, Virginia",2016,"no_hlth_ins_pct",11.17,"percent"
51107611502,"tract","Census Tract 6115.02, Loudoun County, Virginia",2017,"no_hlth_ins_pct",16.13,"percent"
51107611502,"tract","Census Tract 6115.02, Loudoun County, Virginia",2018,"no_hlth_ins_pct",13.5,"percent"
51107611502,"tract","Census Tract 6115.02, Loudoun County, Virginia",2019,"no_hlth_ins_pct",12.09,"percent"
51107611601,"tract","Census Tract 6116.01, Loudoun County, Virginia",2015,"no_hlth_ins_pct",2.35,"percent"
51107611601,"tract","Census Tract 6116.01, Loudoun County, Virginia",2016,"no_hlth_ins_pct",5.22,"percent"
51107611601,"tract","Census Tract 6116.01, Loudoun County, Virginia",2017,"no_hlth_ins_pct",6.43,"percent"
51107611601,"tract","Census Tract 6116.01, Loudoun County, Virginia",2018,"no_hlth_ins_pct",5.41,"percent"
51107611601,"tract","Census Tract 6116.01, Loudoun County, Virginia",2019,"no_hlth_ins_pct",8.54,"percent"
51107611602,"tract","Census Tract 6116.02, Loudoun County, Virginia",2015,"no_hlth_ins_pct",29.41,"percent"
51107611602,"tract","Census Tract 6116.02, Loudoun County, Virginia",2016,"no_hlth_ins_pct",23.36,"percent"
51107611602,"tract","Census Tract 6116.02, Loudoun County, Virginia",2017,"no_hlth_ins_pct",21.25,"percent"
51107611602,"tract","Census Tract 6116.02, Loudoun County, Virginia",2018,"no_hlth_ins_pct",15.57,"percent"
51107611602,"tract","Census Tract 6116.02, Loudoun County, Virginia",2019,"no_hlth_ins_pct",15.16,"percent"
51107611700,"tract","Census Tract 6117, Loudoun County, Virginia",2015,"no_hlth_ins_pct",12.13,"percent"
51107611700,"tract","Census Tract 6117, Loudoun County, Virginia",2016,"no_hlth_ins_pct",17.44,"percent"
51107611700,"tract","Census Tract 6117, Loudoun County, Virginia",2017,"no_hlth_ins_pct",13.18,"percent"
51107611700,"tract","Census Tract 6117, Loudoun County, Virginia",2018,"no_hlth_ins_pct",19.14,"percent"
51107611700,"tract","Census Tract 6117, Loudoun County, Virginia",2019,"no_hlth_ins_pct",20.18,"percent"
51107611801,"tract","Census Tract 6118.01, Loudoun County, Virginia",2015,"no_hlth_ins_pct",1.46,"percent"
51107611801,"tract","Census Tract 6118.01, Loudoun County, Virginia",2016,"no_hlth_ins_pct",2.16,"percent"
51107611801,"tract","Census Tract 6118.01, Loudoun County, Virginia",2017,"no_hlth_ins_pct",0.81,"percent"
51107611801,"tract","Census Tract 6118.01, Loudoun County, Virginia",2018,"no_hlth_ins_pct",0.69,"percent"
51107611801,"tract","Census Tract 6118.01, Loudoun County, Virginia",2019,"no_hlth_ins_pct",0.34,"percent"
51107611802,"tract","Census Tract 6118.02, Loudoun County, Virginia",2015,"no_hlth_ins_pct",3.08,"percent"
51107611802,"tract","Census Tract 6118.02, Loudoun County, Virginia",2016,"no_hlth_ins_pct",1.68,"percent"
51107611802,"tract","Census Tract 6118.02, Loudoun County, Virginia",2017,"no_hlth_ins_pct",1.37,"percent"
51107611802,"tract","Census Tract 6118.02, Loudoun County, Virginia",2018,"no_hlth_ins_pct",1.2,"percent"
51107611802,"tract","Census Tract 6118.02, Loudoun County, Virginia",2019,"no_hlth_ins_pct",0.7,"percent"
51107611803,"tract","Census Tract 6118.03, Loudoun County, Virginia",2015,"no_hlth_ins_pct",3.43,"percent"
51107611803,"tract","Census Tract 6118.03, Loudoun County, Virginia",2016,"no_hlth_ins_pct",2.98,"percent"
51107611803,"tract","Census Tract 6118.03, Loudoun County, Virginia",2017,"no_hlth_ins_pct",3.66,"percent"
51107611803,"tract","Census Tract 6118.03, Loudoun County, Virginia",2018,"no_hlth_ins_pct",3.2,"percent"
51107611803,"tract","Census Tract 6118.03, Loudoun County, Virginia",2019,"no_hlth_ins_pct",0,"percent"
51107611804,"tract","Census Tract 6118.04, Loudoun County, Virginia",2015,"no_hlth_ins_pct",0.32,"percent"
51107611804,"tract","Census Tract 6118.04, Loudoun County, Virginia",2016,"no_hlth_ins_pct",1.21,"percent"
51107611804,"tract","Census Tract 6118.04, Loudoun County, Virginia",2017,"no_hlth_ins_pct",0.54,"percent"
51107611804,"tract","Census Tract 6118.04, Loudoun County, Virginia",2018,"no_hlth_ins_pct",0.52,"percent"
51107611804,"tract","Census Tract 6118.04, Loudoun County, Virginia",2019,"no_hlth_ins_pct",0.83,"percent"
51107611805,"tract","Census Tract 6118.05, Loudoun County, Virginia",2015,"no_hlth_ins_pct",1.04,"percent"
51107611805,"tract","Census Tract 6118.05, Loudoun County, Virginia",2016,"no_hlth_ins_pct",0.85,"percent"
51107611805,"tract","Census Tract 6118.05, Loudoun County, Virginia",2017,"no_hlth_ins_pct",0.41,"percent"
51107611805,"tract","Census Tract 6118.05, Loudoun County, Virginia",2018,"no_hlth_ins_pct",0.26,"percent"
51107611805,"tract","Census Tract 6118.05, Loudoun County, Virginia",2019,"no_hlth_ins_pct",0.25,"percent"
51107611806,"tract","Census Tract 6118.06, Loudoun County, Virginia",2015,"no_hlth_ins_pct",1.53,"percent"
51107611806,"tract","Census Tract 6118.06, Loudoun County, Virginia",2016,"no_hlth_ins_pct",1.52,"percent"
51107611806,"tract","Census Tract 6118.06, Loudoun County, Virginia",2017,"no_hlth_ins_pct",1.23,"percent"
51107611806,"tract","Census Tract 6118.06, Loudoun County, Virginia",2018,"no_hlth_ins_pct",0.5,"percent"
51107611806,"tract","Census Tract 6118.06, Loudoun County, Virginia",2019,"no_hlth_ins_pct",0.4,"percent"
51107611900,"tract","Census Tract 6119, Loudoun County, Virginia",2015,"no_hlth_ins_pct",0.36,"percent"
51107611900,"tract","Census Tract 6119, Loudoun County, Virginia",2016,"no_hlth_ins_pct",0.51,"percent"
51107611900,"tract","Census Tract 6119, Loudoun County, Virginia",2017,"no_hlth_ins_pct",0.56,"percent"
51107611900,"tract","Census Tract 6119, Loudoun County, Virginia",2018,"no_hlth_ins_pct",0,"percent"
51107611900,"tract","Census Tract 6119, Loudoun County, Virginia",2019,"no_hlth_ins_pct",0,"percent"
51153900100,"tract","Census Tract 9001, Prince William County, Virginia",2015,"no_hlth_ins_pct",2.06,"percent"
51153900100,"tract","Census Tract 9001, Prince William County, Virginia",2016,"no_hlth_ins_pct",3.92,"percent"
51153900100,"tract","Census Tract 9001, Prince William County, Virginia",2017,"no_hlth_ins_pct",0.94,"percent"
51153900100,"tract","Census Tract 9001, Prince William County, Virginia",2018,"no_hlth_ins_pct",0.24,"percent"
51153900100,"tract","Census Tract 9001, Prince William County, Virginia",2019,"no_hlth_ins_pct",0.68,"percent"
51153900201,"tract","Census Tract 9002.01, Prince William County, Virginia",2015,"no_hlth_ins_pct",18.56,"percent"
51153900201,"tract","Census Tract 9002.01, Prince William County, Virginia",2016,"no_hlth_ins_pct",21.64,"percent"
51153900201,"tract","Census Tract 9002.01, Prince William County, Virginia",2017,"no_hlth_ins_pct",21.51,"percent"
51153900201,"tract","Census Tract 9002.01, Prince William County, Virginia",2018,"no_hlth_ins_pct",7.85,"percent"
51153900201,"tract","Census Tract 9002.01, Prince William County, Virginia",2019,"no_hlth_ins_pct",7.81,"percent"
51153900202,"tract","Census Tract 9002.02, Prince William County, Virginia",2015,"no_hlth_ins_pct",25.23,"percent"
51153900202,"tract","Census Tract 9002.02, Prince William County, Virginia",2016,"no_hlth_ins_pct",24.71,"percent"
51153900202,"tract","Census Tract 9002.02, Prince William County, Virginia",2017,"no_hlth_ins_pct",18.86,"percent"
51153900202,"tract","Census Tract 9002.02, Prince William County, Virginia",2018,"no_hlth_ins_pct",19.37,"percent"
51153900202,"tract","Census Tract 9002.02, Prince William County, Virginia",2019,"no_hlth_ins_pct",22.07,"percent"
51153900203,"tract","Census Tract 9002.03, Prince William County, Virginia",2015,"no_hlth_ins_pct",13.7,"percent"
51153900203,"tract","Census Tract 9002.03, Prince William County, Virginia",2016,"no_hlth_ins_pct",11.63,"percent"
51153900203,"tract","Census Tract 9002.03, Prince William County, Virginia",2017,"no_hlth_ins_pct",7.56,"percent"
51153900203,"tract","Census Tract 9002.03, Prince William County, Virginia",2018,"no_hlth_ins_pct",11.53,"percent"
51153900203,"tract","Census Tract 9002.03, Prince William County, Virginia",2019,"no_hlth_ins_pct",14.33,"percent"
51153900300,"tract","Census Tract 9003, Prince William County, Virginia",2015,"no_hlth_ins_pct",8.85,"percent"
51153900300,"tract","Census Tract 9003, Prince William County, Virginia",2016,"no_hlth_ins_pct",8.13,"percent"
51153900300,"tract","Census Tract 9003, Prince William County, Virginia",2017,"no_hlth_ins_pct",8.32,"percent"
51153900300,"tract","Census Tract 9003, Prince William County, Virginia",2018,"no_hlth_ins_pct",7.08,"percent"
51153900300,"tract","Census Tract 9003, Prince William County, Virginia",2019,"no_hlth_ins_pct",7.3,"percent"
51153900403,"tract","Census Tract 9004.03, Prince William County, Virginia",2015,"no_hlth_ins_pct",10.98,"percent"
51153900403,"tract","Census Tract 9004.03, Prince William County, Virginia",2016,"no_hlth_ins_pct",11.79,"percent"
51153900403,"tract","Census Tract 9004.03, Prince William County, Virginia",2017,"no_hlth_ins_pct",17.55,"percent"
51153900403,"tract","Census Tract 9004.03, Prince William County, Virginia",2018,"no_hlth_ins_pct",16.2,"percent"
51153900403,"tract","Census Tract 9004.03, Prince William County, Virginia",2019,"no_hlth_ins_pct",13.05,"percent"
51153900404,"tract","Census Tract 9004.04, Prince William County, Virginia",2015,"no_hlth_ins_pct",15.16,"percent"
51153900404,"tract","Census Tract 9004.04, Prince William County, Virginia",2016,"no_hlth_ins_pct",16.03,"percent"
51153900404,"tract","Census Tract 9004.04, Prince William County, Virginia",2017,"no_hlth_ins_pct",16.95,"percent"
51153900404,"tract","Census Tract 9004.04, Prince William County, Virginia",2018,"no_hlth_ins_pct",18.1,"percent"
51153900404,"tract","Census Tract 9004.04, Prince William County, Virginia",2019,"no_hlth_ins_pct",20.38,"percent"
51153900407,"tract","Census Tract 9004.07, Prince William County, Virginia",2015,"no_hlth_ins_pct",6.14,"percent"
51153900407,"tract","Census Tract 9004.07, Prince William County, Virginia",2016,"no_hlth_ins_pct",4.53,"percent"
51153900407,"tract","Census Tract 9004.07, Prince William County, Virginia",2017,"no_hlth_ins_pct",2.51,"percent"
51153900407,"tract","Census Tract 9004.07, Prince William County, Virginia",2018,"no_hlth_ins_pct",4.05,"percent"
51153900407,"tract","Census Tract 9004.07, Prince William County, Virginia",2019,"no_hlth_ins_pct",6.24,"percent"
51153900408,"tract","Census Tract 9004.08, Prince William County, Virginia",2015,"no_hlth_ins_pct",5.56,"percent"
51153900408,"tract","Census Tract 9004.08, Prince William County, Virginia",2016,"no_hlth_ins_pct",5.49,"percent"
51153900408,"tract","Census Tract 9004.08, Prince William County, Virginia",2017,"no_hlth_ins_pct",3.47,"percent"
51153900408,"tract","Census Tract 9004.08, Prince William County, Virginia",2018,"no_hlth_ins_pct",3.83,"percent"
51153900408,"tract","Census Tract 9004.08, Prince William County, Virginia",2019,"no_hlth_ins_pct",5.57,"percent"
51153900409,"tract","Census Tract 9004.09, Prince William County, Virginia",2015,"no_hlth_ins_pct",15.2,"percent"
51153900409,"tract","Census Tract 9004.09, Prince William County, Virginia",2016,"no_hlth_ins_pct",19.32,"percent"
51153900409,"tract","Census Tract 9004.09, Prince William County, Virginia",2017,"no_hlth_ins_pct",18.32,"percent"
51153900409,"tract","Census Tract 9004.09, Prince William County, Virginia",2018,"no_hlth_ins_pct",17.66,"percent"
51153900409,"tract","Census Tract 9004.09, Prince William County, Virginia",2019,"no_hlth_ins_pct",19.12,"percent"
51153900410,"tract","Census Tract 9004.10, Prince William County, Virginia",2015,"no_hlth_ins_pct",7.44,"percent"
51153900410,"tract","Census Tract 9004.10, Prince William County, Virginia",2016,"no_hlth_ins_pct",3.38,"percent"
51153900410,"tract","Census Tract 9004.10, Prince William County, Virginia",2017,"no_hlth_ins_pct",6.85,"percent"
51153900410,"tract","Census Tract 9004.10, Prince William County, Virginia",2018,"no_hlth_ins_pct",5.1,"percent"
51153900410,"tract","Census Tract 9004.10, Prince William County, Virginia",2019,"no_hlth_ins_pct",4.05,"percent"
51153900501,"tract","Census Tract 9005.01, Prince William County, Virginia",2015,"no_hlth_ins_pct",36.3,"percent"
51153900501,"tract","Census Tract 9005.01, Prince William County, Virginia",2016,"no_hlth_ins_pct",37.11,"percent"
51153900501,"tract","Census Tract 9005.01, Prince William County, Virginia",2017,"no_hlth_ins_pct",35.6,"percent"
51153900501,"tract","Census Tract 9005.01, Prince William County, Virginia",2018,"no_hlth_ins_pct",33.88,"percent"
51153900501,"tract","Census Tract 9005.01, Prince William County, Virginia",2019,"no_hlth_ins_pct",28.69,"percent"
51153900502,"tract","Census Tract 9005.02, Prince William County, Virginia",2015,"no_hlth_ins_pct",0,"percent"
51153900502,"tract","Census Tract 9005.02, Prince William County, Virginia",2016,"no_hlth_ins_pct",0,"percent"
51153900502,"tract","Census Tract 9005.02, Prince William County, Virginia",2017,"no_hlth_ins_pct",0,"percent"
51153900502,"tract","Census Tract 9005.02, Prince William County, Virginia",2018,"no_hlth_ins_pct",0,"percent"
51153900502,"tract","Census Tract 9005.02, Prince William County, Virginia",2019,"no_hlth_ins_pct",0,"percent"
51153900600,"tract","Census Tract 9006, Prince William County, Virginia",2015,"no_hlth_ins_pct",24.93,"percent"
51153900600,"tract","Census Tract 9006, Prince William County, Virginia",2016,"no_hlth_ins_pct",26.63,"percent"
51153900600,"tract","Census Tract 9006, Prince William County, Virginia",2017,"no_hlth_ins_pct",27.75,"percent"
51153900600,"tract","Census Tract 9006, Prince William County, Virginia",2018,"no_hlth_ins_pct",28.89,"percent"
51153900600,"tract","Census Tract 9006, Prince William County, Virginia",2019,"no_hlth_ins_pct",24.35,"percent"
51153900701,"tract","Census Tract 9007.01, Prince William County, Virginia",2015,"no_hlth_ins_pct",8.25,"percent"
51153900701,"tract","Census Tract 9007.01, Prince William County, Virginia",2016,"no_hlth_ins_pct",11.97,"percent"
51153900701,"tract","Census Tract 9007.01, Prince William County, Virginia",2017,"no_hlth_ins_pct",8.78,"percent"
51153900701,"tract","Census Tract 9007.01, Prince William County, Virginia",2018,"no_hlth_ins_pct",9.02,"percent"
51153900701,"tract","Census Tract 9007.01, Prince William County, Virginia",2019,"no_hlth_ins_pct",8.64,"percent"
51153900702,"tract","Census Tract 9007.02, Prince William County, Virginia",2015,"no_hlth_ins_pct",7.34,"percent"
51153900702,"tract","Census Tract 9007.02, Prince William County, Virginia",2016,"no_hlth_ins_pct",6.76,"percent"
51153900702,"tract","Census Tract 9007.02, Prince William County, Virginia",2017,"no_hlth_ins_pct",6.78,"percent"
51153900702,"tract","Census Tract 9007.02, Prince William County, Virginia",2018,"no_hlth_ins_pct",7.52,"percent"
51153900702,"tract","Census Tract 9007.02, Prince William County, Virginia",2019,"no_hlth_ins_pct",5.26,"percent"
51153900801,"tract","Census Tract 9008.01, Prince William County, Virginia",2015,"no_hlth_ins_pct",3.33,"percent"
51153900801,"tract","Census Tract 9008.01, Prince William County, Virginia",2016,"no_hlth_ins_pct",2.74,"percent"
51153900801,"tract","Census Tract 9008.01, Prince William County, Virginia",2017,"no_hlth_ins_pct",1.44,"percent"
51153900801,"tract","Census Tract 9008.01, Prince William County, Virginia",2018,"no_hlth_ins_pct",1.91,"percent"
51153900801,"tract","Census Tract 9008.01, Prince William County, Virginia",2019,"no_hlth_ins_pct",2.35,"percent"
51153900802,"tract","Census Tract 9008.02, Prince William County, Virginia",2015,"no_hlth_ins_pct",7.53,"percent"
51153900802,"tract","Census Tract 9008.02, Prince William County, Virginia",2016,"no_hlth_ins_pct",7,"percent"
51153900802,"tract","Census Tract 9008.02, Prince William County, Virginia",2017,"no_hlth_ins_pct",9.41,"percent"
51153900802,"tract","Census Tract 9008.02, Prince William County, Virginia",2018,"no_hlth_ins_pct",3.91,"percent"
51153900802,"tract","Census Tract 9008.02, Prince William County, Virginia",2019,"no_hlth_ins_pct",5.09,"percent"
51153900901,"tract","Census Tract 9009.01, Prince William County, Virginia",2015,"no_hlth_ins_pct",12.66,"percent"
51153900901,"tract","Census Tract 9009.01, Prince William County, Virginia",2016,"no_hlth_ins_pct",14.56,"percent"
51153900901,"tract","Census Tract 9009.01, Prince William County, Virginia",2017,"no_hlth_ins_pct",18.04,"percent"
51153900901,"tract","Census Tract 9009.01, Prince William County, Virginia",2018,"no_hlth_ins_pct",18.23,"percent"
51153900901,"tract","Census Tract 9009.01, Prince William County, Virginia",2019,"no_hlth_ins_pct",19.49,"percent"
51153900904,"tract","Census Tract 9009.04, Prince William County, Virginia",2015,"no_hlth_ins_pct",2.53,"percent"
51153900904,"tract","Census Tract 9009.04, Prince William County, Virginia",2016,"no_hlth_ins_pct",1.66,"percent"
51153900904,"tract","Census Tract 9009.04, Prince William County, Virginia",2017,"no_hlth_ins_pct",3.94,"percent"
51153900904,"tract","Census Tract 9009.04, Prince William County, Virginia",2018,"no_hlth_ins_pct",4.42,"percent"
51153900904,"tract","Census Tract 9009.04, Prince William County, Virginia",2019,"no_hlth_ins_pct",4.95,"percent"
51153900905,"tract","Census Tract 9009.05, Prince William County, Virginia",2015,"no_hlth_ins_pct",4.69,"percent"
51153900905,"tract","Census Tract 9009.05, Prince William County, Virginia",2016,"no_hlth_ins_pct",3.67,"percent"
51153900905,"tract","Census Tract 9009.05, Prince William County, Virginia",2017,"no_hlth_ins_pct",3.34,"percent"
51153900905,"tract","Census Tract 9009.05, Prince William County, Virginia",2018,"no_hlth_ins_pct",2.82,"percent"
51153900905,"tract","Census Tract 9009.05, Prince William County, Virginia",2019,"no_hlth_ins_pct",4.42,"percent"
51153901001,"tract","Census Tract 9010.01, Prince William County, Virginia",2015,"no_hlth_ins_pct",6.13,"percent"
51153901001,"tract","Census Tract 9010.01, Prince William County, Virginia",2016,"no_hlth_ins_pct",4.69,"percent"
51153901001,"tract","Census Tract 9010.01, Prince William County, Virginia",2017,"no_hlth_ins_pct",5.38,"percent"
51153901001,"tract","Census Tract 9010.01, Prince William County, Virginia",2018,"no_hlth_ins_pct",7.18,"percent"
51153901001,"tract","Census Tract 9010.01, Prince William County, Virginia",2019,"no_hlth_ins_pct",4.02,"percent"
51153901005,"tract","Census Tract 9010.05, Prince William County, Virginia",2015,"no_hlth_ins_pct",0.19,"percent"
51153901005,"tract","Census Tract 9010.05, Prince William County, Virginia",2016,"no_hlth_ins_pct",0.18,"percent"
51153901005,"tract","Census Tract 9010.05, Prince William County, Virginia",2017,"no_hlth_ins_pct",0.25,"percent"
51153901005,"tract","Census Tract 9010.05, Prince William County, Virginia",2018,"no_hlth_ins_pct",0.49,"percent"
51153901005,"tract","Census Tract 9010.05, Prince William County, Virginia",2019,"no_hlth_ins_pct",0,"percent"
51153901008,"tract","Census Tract 9010.08, Prince William County, Virginia",2015,"no_hlth_ins_pct",7.41,"percent"
51153901008,"tract","Census Tract 9010.08, Prince William County, Virginia",2016,"no_hlth_ins_pct",7.66,"percent"
51153901008,"tract","Census Tract 9010.08, Prince William County, Virginia",2017,"no_hlth_ins_pct",7.22,"percent"
51153901008,"tract","Census Tract 9010.08, Prince William County, Virginia",2018,"no_hlth_ins_pct",3.21,"percent"
51153901008,"tract","Census Tract 9010.08, Prince William County, Virginia",2019,"no_hlth_ins_pct",4.21,"percent"
51153901009,"tract","Census Tract 9010.09, Prince William County, Virginia",2015,"no_hlth_ins_pct",0.71,"percent"
51153901009,"tract","Census Tract 9010.09, Prince William County, Virginia",2016,"no_hlth_ins_pct",0,"percent"
51153901009,"tract","Census Tract 9010.09, Prince William County, Virginia",2017,"no_hlth_ins_pct",0,"percent"
51153901009,"tract","Census Tract 9010.09, Prince William County, Virginia",2018,"no_hlth_ins_pct",0,"percent"
51153901009,"tract","Census Tract 9010.09, Prince William County, Virginia",2019,"no_hlth_ins_pct",0,"percent"
51153901010,"tract","Census Tract 9010.10, Prince William County, Virginia",2015,"no_hlth_ins_pct",0,"percent"
51153901010,"tract","Census Tract 9010.10, Prince William County, Virginia",2016,"no_hlth_ins_pct",0,"percent"
51153901010,"tract","Census Tract 9010.10, Prince William County, Virginia",2017,"no_hlth_ins_pct",1,"percent"
51153901010,"tract","Census Tract 9010.10, Prince William County, Virginia",2018,"no_hlth_ins_pct",3.05,"percent"
51153901010,"tract","Census Tract 9010.10, Prince William County, Virginia",2019,"no_hlth_ins_pct",3.83,"percent"
51153901011,"tract","Census Tract 9010.11, Prince William County, Virginia",2015,"no_hlth_ins_pct",7.29,"percent"
51153901011,"tract","Census Tract 9010.11, Prince William County, Virginia",2016,"no_hlth_ins_pct",0,"percent"
51153901011,"tract","Census Tract 9010.11, Prince William County, Virginia",2017,"no_hlth_ins_pct",0,"percent"
51153901011,"tract","Census Tract 9010.11, Prince William County, Virginia",2018,"no_hlth_ins_pct",0,"percent"
51153901011,"tract","Census Tract 9010.11, Prince William County, Virginia",2019,"no_hlth_ins_pct",3.39,"percent"
51153901012,"tract","Census Tract 9010.12, Prince William County, Virginia",2015,"no_hlth_ins_pct",2.28,"percent"
51153901012,"tract","Census Tract 9010.12, Prince William County, Virginia",2016,"no_hlth_ins_pct",0,"percent"
51153901012,"tract","Census Tract 9010.12, Prince William County, Virginia",2017,"no_hlth_ins_pct",0,"percent"
51153901012,"tract","Census Tract 9010.12, Prince William County, Virginia",2018,"no_hlth_ins_pct",0,"percent"
51153901012,"tract","Census Tract 9010.12, Prince William County, Virginia",2019,"no_hlth_ins_pct",0,"percent"
51153901100,"tract","Census Tract 9011, Prince William County, Virginia",2015,"no_hlth_ins_pct",0.74,"percent"
51153901100,"tract","Census Tract 9011, Prince William County, Virginia",2016,"no_hlth_ins_pct",1.4,"percent"
51153901100,"tract","Census Tract 9011, Prince William County, Virginia",2017,"no_hlth_ins_pct",0.38,"percent"
51153901100,"tract","Census Tract 9011, Prince William County, Virginia",2018,"no_hlth_ins_pct",0.72,"percent"
51153901100,"tract","Census Tract 9011, Prince William County, Virginia",2019,"no_hlth_ins_pct",0.45,"percent"
51153901203,"tract","Census Tract 9012.03, Prince William County, Virginia",2015,"no_hlth_ins_pct",17.66,"percent"
51153901203,"tract","Census Tract 9012.03, Prince William County, Virginia",2016,"no_hlth_ins_pct",18.75,"percent"
51153901203,"tract","Census Tract 9012.03, Prince William County, Virginia",2017,"no_hlth_ins_pct",18.52,"percent"
51153901203,"tract","Census Tract 9012.03, Prince William County, Virginia",2018,"no_hlth_ins_pct",18.03,"percent"
51153901203,"tract","Census Tract 9012.03, Prince William County, Virginia",2019,"no_hlth_ins_pct",21.3,"percent"
51153901208,"tract","Census Tract 9012.08, Prince William County, Virginia",2015,"no_hlth_ins_pct",6.81,"percent"
51153901208,"tract","Census Tract 9012.08, Prince William County, Virginia",2016,"no_hlth_ins_pct",3.83,"percent"
51153901208,"tract","Census Tract 9012.08, Prince William County, Virginia",2017,"no_hlth_ins_pct",5.06,"percent"
51153901208,"tract","Census Tract 9012.08, Prince William County, Virginia",2018,"no_hlth_ins_pct",5.93,"percent"
51153901208,"tract","Census Tract 9012.08, Prince William County, Virginia",2019,"no_hlth_ins_pct",7.14,"percent"
51153901209,"tract","Census Tract 9012.09, Prince William County, Virginia",2015,"no_hlth_ins_pct",4.78,"percent"
51153901209,"tract","Census Tract 9012.09, Prince William County, Virginia",2016,"no_hlth_ins_pct",3.9,"percent"
51153901209,"tract","Census Tract 9012.09, Prince William County, Virginia",2017,"no_hlth_ins_pct",8.2,"percent"
51153901209,"tract","Census Tract 9012.09, Prince William County, Virginia",2018,"no_hlth_ins_pct",8.6,"percent"
51153901209,"tract","Census Tract 9012.09, Prince William County, Virginia",2019,"no_hlth_ins_pct",8.29,"percent"
51153901211,"tract","Census Tract 9012.11, Prince William County, Virginia",2015,"no_hlth_ins_pct",18.72,"percent"
51153901211,"tract","Census Tract 9012.11, Prince William County, Virginia",2016,"no_hlth_ins_pct",18.48,"percent"
51153901211,"tract","Census Tract 9012.11, Prince William County, Virginia",2017,"no_hlth_ins_pct",16.99,"percent"
51153901211,"tract","Census Tract 9012.11, Prince William County, Virginia",2018,"no_hlth_ins_pct",11.36,"percent"
51153901211,"tract","Census Tract 9012.11, Prince William County, Virginia",2019,"no_hlth_ins_pct",16.82,"percent"
51153901212,"tract","Census Tract 9012.12, Prince William County, Virginia",2015,"no_hlth_ins_pct",17.75,"percent"
51153901212,"tract","Census Tract 9012.12, Prince William County, Virginia",2016,"no_hlth_ins_pct",14.4,"percent"
51153901212,"tract","Census Tract 9012.12, Prince William County, Virginia",2017,"no_hlth_ins_pct",10.43,"percent"
51153901212,"tract","Census Tract 9012.12, Prince William County, Virginia",2018,"no_hlth_ins_pct",18.17,"percent"
51153901212,"tract","Census Tract 9012.12, Prince William County, Virginia",2019,"no_hlth_ins_pct",15.63,"percent"
51153901219,"tract","Census Tract 9012.19, Prince William County, Virginia",2015,"no_hlth_ins_pct",1.03,"percent"
51153901219,"tract","Census Tract 9012.19, Prince William County, Virginia",2016,"no_hlth_ins_pct",0.86,"percent"
51153901219,"tract","Census Tract 9012.19, Prince William County, Virginia",2017,"no_hlth_ins_pct",1.1,"percent"
51153901219,"tract","Census Tract 9012.19, Prince William County, Virginia",2018,"no_hlth_ins_pct",0.8,"percent"
51153901219,"tract","Census Tract 9012.19, Prince William County, Virginia",2019,"no_hlth_ins_pct",0,"percent"
51153901221,"tract","Census Tract 9012.21, Prince William County, Virginia",2015,"no_hlth_ins_pct",7.77,"percent"
51153901221,"tract","Census Tract 9012.21, Prince William County, Virginia",2016,"no_hlth_ins_pct",4.1,"percent"
51153901221,"tract","Census Tract 9012.21, Prince William County, Virginia",2017,"no_hlth_ins_pct",4.98,"percent"
51153901221,"tract","Census Tract 9012.21, Prince William County, Virginia",2018,"no_hlth_ins_pct",1.3,"percent"
