"geoid","region_type","region_name","year","measure","value","measure_type"
51107611018,"tract","Census Tract 6110.18, Loudoun County, Virginia",2021,"daycare_norm_3sfca",77.760466579449,"index"
51510200404,"tract","Census Tract 2004.04, Alexandria city, Virginia",2021,"daycare_norm_3sfca",62.755357811966,"index"
51059461802,"tract","Census Tract 4618.02, Fairfax County, Virginia",2021,"daycare_norm_3sfca",64.2128677512108,"index"
51059481101,"tract","Census Tract 4811.01, Fairfax County, Virginia",2021,"daycare_norm_3sfca",73.9748165948835,"index"
51153900501,"tract","Census Tract 9005.01, Prince William County, Virginia",2021,"daycare_norm_3sfca",48.5153484825545,"index"
51059415402,"tract","Census Tract 4154.02, Fairfax County, Virginia",2021,"daycare_norm_3sfca",59.9843574747806,"index"
51107611011,"tract","Census Tract 6110.11, Loudoun County, Virginia",2021,"daycare_norm_3sfca",73.7602011703208,"index"
51153900409,"tract","Census Tract 9004.09, Prince William County, Virginia",2021,"daycare_norm_3sfca",52.6478467344397,"index"
51059420700,"tract","Census Tract 4207, Fairfax County, Virginia",2021,"daycare_norm_3sfca",60.1674657614608,"index"
51153901224,"tract","Census Tract 9012.24, Prince William County, Virginia",2021,"daycare_norm_3sfca",53.3887058594458,"index"
51059440600,"tract","Census Tract 4406, Fairfax County, Virginia",2021,"daycare_norm_3sfca",53.1319248218689,"index"
51107611502,"tract","Census Tract 6115.02, Loudoun County, Virginia",2021,"daycare_norm_3sfca",75.0600120294448,"index"
51059491202,"tract","Census Tract 4912.02, Fairfax County, Virginia",2021,"daycare_norm_3sfca",67.7375699315522,"index"
51059482201,"tract","Census Tract 4822.01, Fairfax County, Virginia",2021,"daycare_3sfca_capacity",1.25900433053054,"index"
51013103502,"tract","Census Tract 1035.02, Arlington County, Virginia",2021,"daycare_3sfca_capacity",1.18332857377404,"index"
51059481106,"tract","Census Tract 4811.06, Fairfax County, Virginia",2021,"daycare_3sfca_capacity",1.28276005779859,"index"
51013102003,"tract","Census Tract 1020.03, Arlington County, Virginia",2021,"daycare_3sfca_capacity",1.23598615001794,"index"
51510200403,"tract","Census Tract 2004.03, Alexandria city, Virginia",2021,"daycare_3sfca_capacity",1.17641903975734,"index"
51059420501,"tract","Census Tract 4205.01, Fairfax County, Virginia",2021,"daycare_3sfca_capacity",1.15748606729503,"index"
51510200500,"tract","Census Tract 2005, Alexandria city, Virginia",2021,"daycare_3sfca_capacity",1.19935486578533,"index"
51059430801,"tract","Census Tract 4308.01, Fairfax County, Virginia",2021,"daycare_3sfca_capacity",1.03447342563787,"index"
51059491602,"tract","Census Tract 4916.02, Fairfax County, Virginia",2021,"daycare_3sfca_capacity",1.26248017561114,"index"
51059491404,"tract","Census Tract 4914.04, Fairfax County, Virginia",2021,"daycare_3sfca_capacity",1.09412262417153,"index"
51510200404,"tract","Census Tract 2004.04, Alexandria city, Virginia",2021,"daycare_3sfca_capacity",1.15827962221569,"index"
51059490502,"tract","Census Tract 4905.02, Fairfax County, Virginia",2021,"daycare_3sfca_capacity",1.07704043232303,"index"
51059421600,"tract","Census Tract 4216, Fairfax County, Virginia",2021,"daycare_3sfca_capacity",1.06501093479676,"index"
51510200802,"tract","Census Tract 2008.02, Alexandria city, Virginia",2021,"daycare_3sfca_capacity",1.24008519387584,"index"
51107611020,"tract","Census Tract 6110.20, Loudoun County, Virginia",2021,"daycare_3sfca_capacity",1.43286324307397,"index"
51059452200,"tract","Census Tract 4522, Fairfax County, Virginia",2021,"daycare_3sfca_capacity",1.12163090800349,"index"
51107611300,"tract","Census Tract 6113, Loudoun County, Virginia",2021,"daycare_3sfca_capacity",1.3401065038321,"index"
51013101404,"tract","Census Tract 1014.04, Arlington County, Virginia",2021,"daycare_3sfca_capacity",1.21598090912081,"index"
51510200702,"tract","Census Tract 2007.02, Alexandria city, Virginia",2021,"daycare_3sfca_capacity",1.20985544391282,"index"
51059420100,"tract","Census Tract 4201, Fairfax County, Virginia",2021,"daycare_3sfca_capacity",1.10381365828745,"index"
51107610900,"tract","Census Tract 6109, Loudoun County, Virginia",2021,"daycare_3sfca_capacity",0.679029180844501,"index"
51059491000,"tract","Census Tract 4910, Fairfax County, Virginia",2021,"daycare_3sfca_capacity",0.99621167545194,"index"
51059450200,"tract","Census Tract 4502, Fairfax County, Virginia",2021,"daycare_3sfca_capacity",1.18893467241798,"index"
51059461100,"tract","Census Tract 4611, Fairfax County, Virginia",2021,"daycare_3sfca_capacity",1.15232777858822,"index"
51107611019,"tract","Census Tract 6110.19, Loudoun County, Virginia",2021,"daycare_3sfca_capacity",1.41201233402471,"index"
51059491501,"tract","Census Tract 4915.01, Fairfax County, Virginia",2021,"daycare_3sfca_capacity",1.20358438786644,"index"
51107611010,"tract","Census Tract 6110.10, Loudoun County, Virginia",2021,"daycare_3sfca_capacity",1.26601324859869,"index"
51059471301,"tract","Census Tract 4713.01, Fairfax County, Virginia",2021,"daycare_3sfca_capacity",1.19113690222935,"index"
51013102302,"tract","Census Tract 1023.02, Arlington County, Virginia",2021,"daycare_3sfca_capacity",1.25416725186812,"index"
51059440300,"tract","Census Tract 4403, Fairfax County, Virginia",2021,"daycare_3sfca_capacity",1.14552746859367,"index"
51510200900,"tract","Census Tract 2009, Alexandria city, Virginia",2021,"daycare_3sfca_capacity",1.23736013303814,"index"
51153901415,"tract","Census Tract 9014.15, Prince William County, Virginia",2021,"daycare_3sfca_capacity",1.29451892789075,"index"
51059421200,"tract","Census Tract 4212, Fairfax County, Virginia",2021,"daycare_3sfca_capacity",1.05642127182036,"index"
51107610604,"tract","Census Tract 6106.04, Loudoun County, Virginia",2021,"daycare_3sfca_capacity",1.17254777592208,"index"
51013101803,"tract","Census Tract 1018.03, Arlington County, Virginia",2021,"daycare_3sfca_capacity",1.20916323026139,"index"
51059480504,"tract","Census Tract 4805.04, Fairfax County, Virginia",2021,"daycare_3sfca_capacity",1.22688591553295,"index"
51153901209,"tract","Census Tract 9012.09, Prince William County, Virginia",2021,"daycare_3sfca_capacity",0.978015997209342,"index"
51683910201,"tract","Census Tract 9102.01, Manassas city, Virginia",2021,"daycare_3sfca_capacity",1.24457614807357,"index"
51059416200,"tract","Census Tract 4162, Fairfax County, Virginia",2021,"daycare_3sfca_capacity",0.760672021715981,"index"
51059422401,"tract","Census Tract 4224.01, Fairfax County, Virginia",2021,"daycare_3sfca_capacity",1.09963489057404,"index"
51107611804,"tract","Census Tract 6118.04, Loudoun County, Virginia",2021,"daycare_3sfca_capacity",1.24938210230283,"index"
51153900600,"tract","Census Tract 9006, Prince William County, Virginia",2021,"daycare_3sfca_capacity",0.919963025302182,"index"
51153900201,"tract","Census Tract 9002.01, Prince William County, Virginia",2021,"daycare_3sfca_capacity",1.0027778645503,"index"
51059440502,"tract","Census Tract 4405.02, Fairfax County, Virginia",2021,"daycare_3sfca_capacity",1.07655959388226,"index"
51059491302,"tract","Census Tract 4913.02, Fairfax County, Virginia",2021,"daycare_3sfca_capacity",1.15204148334366,"index"
51153901222,"tract","Census Tract 9012.22, Prince William County, Virginia",2021,"daycare_3sfca_capacity",0.892675779111587,"index"
51107611011,"tract","Census Tract 6110.11, Loudoun County, Virginia",2021,"daycare_3sfca_capacity",1.36139671455785,"index"
51153901011,"tract","Census Tract 9010.11, Prince William County, Virginia",2021,"daycare_3sfca_capacity",0.892483647356563,"index"
51059440202,"tract","Census Tract 4402.02, Fairfax County, Virginia",2021,"daycare_3sfca_capacity",1.11416110388926,"index"
51610500100,"tract","Census Tract 5001, Falls Church city, Virginia",2021,"daycare_3sfca_capacity",1.20279238557748,"index"
